,open,high,low,close,adjclose,volume,ticker
2016-10-10,79.80000305175781,80.41999816894531,79.80000305175781,80.0999984741211,78.77664947509766,373500,VRSK
2016-10-11,79.81999969482422,80.06999969482422,79.16000366210938,79.4000015258789,78.08819580078125,647300,VRSK
2016-10-12,79.25,79.80000305175781,79.05000305175781,79.5199966430664,78.20622253417969,546100,VRSK
2016-10-13,79.05000305175781,79.66000366210938,78.5999984741211,79.36000061035156,78.04888153076172,560500,VRSK
2016-10-14,79.47000122070312,80.13999938964844,79.30000305175781,79.37000274658203,78.0587158203125,580200,VRSK
2016-10-17,79.41999816894531,79.81999969482422,79.31999969482422,79.47000122070312,78.15705871582031,385100,VRSK
2016-10-18,79.97000122070312,81.48999786376953,79.70999908447266,80.33999633789062,79.0126953125,926900,VRSK
2016-10-19,80.18000030517578,81.25,80.18000030517578,80.44999694824219,79.12085723876953,739500,VRSK
2016-10-20,80.5,80.91999816894531,79.75,80.08000183105469,78.7569808959961,650800,VRSK
2016-10-21,79.83999633789062,81.27999877929688,79.30999755859375,81.26000213623047,79.91748046875,877900,VRSK
2016-10-24,81.81999969482422,82.43000030517578,81.76000213623047,82.22000122070312,80.86162567138672,830400,VRSK
2016-10-25,82.2300033569336,82.27999877929688,81.76000213623047,82.08999633789062,80.7337646484375,671000,VRSK
2016-10-26,82.0199966430664,82.58999633789062,81.4000015258789,81.43000030517578,80.08467864990234,1298800,VRSK
2016-10-27,81.58000183105469,81.93000030517578,81.05000305175781,81.25,79.90764617919922,1233000,VRSK
2016-10-28,81.43000030517578,82.19000244140625,81.26000213623047,81.3499984741211,80.00599670410156,718800,VRSK
2016-10-31,81.68000030517578,82.0999984741211,81.54000091552734,81.55000305175781,80.20269012451172,813000,VRSK
2016-11-01,81.68000030517578,81.68000030517578,80.66999816894531,80.94000244140625,79.6027603149414,1130900,VRSK
2016-11-02,81.4000015258789,83.29000091552734,81.12000274658203,82.20999908447266,80.8517837524414,1829000,VRSK
2016-11-03,82.56999969482422,82.98999786376953,82.08000183105469,82.41000366210938,81.0484848022461,1092300,VRSK
2016-11-04,81.83000183105469,82.8499984741211,81.7300033569336,81.76000213623047,80.40923309326172,780200,VRSK
2016-11-07,82.86000061035156,83.19999694824219,82.4800033569336,83.0999984741211,81.72708129882812,1228500,VRSK
2016-11-08,82.94999694824219,83.2300033569336,82.58000183105469,82.88999938964844,81.52054595947266,676400,VRSK
2016-11-09,80.87999725341797,83.4000015258789,80.87999725341797,83.33000183105469,81.95327758789062,933300,VRSK
2016-11-10,83.58000183105469,84.29000091552734,82.6500015258789,83.12000274658203,81.74675750732422,979400,VRSK
2016-11-11,82.83000183105469,83.70999908447266,82.83000183105469,83.12999725341797,81.75658416748047,1231400,VRSK
2016-11-14,83.38999938964844,83.5999984741211,82.7300033569336,82.83000183105469,81.46154022216797,1291200,VRSK
2016-11-15,83.01000213623047,83.58000183105469,82.5,82.69000244140625,81.32386016845703,2155400,VRSK
2016-11-16,82.68000030517578,83.05999755859375,82.05999755859375,82.30000305175781,80.9403076171875,852500,VRSK
2016-11-17,82.5,83.02999877929688,82.44000244140625,83.0,81.62873077392578,1276900,VRSK
2016-11-18,82.83000183105469,83.52999877929688,82.81999969482422,83.16000366210938,81.78607940673828,1905700,VRSK
2016-11-21,83.4000015258789,83.91000366210938,83.16000366210938,83.75,82.3663330078125,791000,VRSK
2016-11-22,84.0,84.01000213623047,83.68000030517578,83.95999908447266,82.5728759765625,845000,VRSK
2016-11-23,83.79000091552734,84.76000213623047,82.5,83.88999938964844,82.5040283203125,669600,VRSK
2016-11-25,83.95999908447266,84.30000305175781,83.3499984741211,84.11000061035156,82.72039794921875,522700,VRSK
2016-11-28,84.41000366210938,84.8499984741211,84.06999969482422,84.1500015258789,82.75972747802734,760200,VRSK
2016-11-29,84.19999694824219,84.4000015258789,83.62000274658203,83.87999725341797,82.49418640136719,766000,VRSK
2016-11-30,84.19000244140625,84.41999816894531,83.02999877929688,83.08000183105469,81.7074203491211,1380700,VRSK
2016-12-01,83.2300033569336,83.5199966430664,81.94999694824219,82.36000061035156,80.99931335449219,976100,VRSK
2016-12-02,82.41999816894531,82.66000366210938,81.6500015258789,82.19999694824219,80.84194946289062,892400,VRSK
2016-12-05,82.69000244140625,83.27999877929688,82.66000366210938,82.91000366210938,81.54021453857422,868300,VRSK
2016-12-06,82.88999938964844,83.1500015258789,82.33999633789062,83.04000091552734,81.66807556152344,1170200,VRSK
2016-12-07,83.04000091552734,83.13999938964844,82.18000030517578,83.13999938964844,81.76642608642578,1241200,VRSK
2016-12-08,83.19000244140625,83.5199966430664,82.7699966430664,83.19000244140625,81.81559753417969,647600,VRSK
2016-12-09,83.3499984741211,83.52999877929688,82.87999725341797,82.93000030517578,81.55989837646484,940800,VRSK
2016-12-12,82.69999694824219,83.12999725341797,82.44000244140625,83.02999877929688,81.6582260131836,829300,VRSK
2016-12-13,83.27999877929688,83.94999694824219,82.9800033569336,83.56999969482422,82.1893081665039,1200800,VRSK
2016-12-14,83.73999786376953,83.73999786376953,81.94999694824219,82.05000305175781,80.69441986083984,1211900,VRSK
2016-12-15,82.01000213623047,82.25,81.23999786376953,81.27999877929688,79.93714904785156,645100,VRSK
2016-12-16,81.4000015258789,82.19000244140625,80.9000015258789,81.77999877929688,80.42887878417969,1619900,VRSK
2016-12-19,81.8499984741211,82.66000366210938,81.83999633789062,82.11000061035156,80.7534408569336,484500,VRSK
2016-12-20,82.36000061035156,82.48999786376953,82.0999984741211,82.37000274658203,81.00914001464844,445900,VRSK
2016-12-21,82.37000274658203,82.98999786376953,82.37000274658203,82.43000030517578,81.06814575195312,412300,VRSK
2016-12-22,82.2699966430664,82.4800033569336,81.75,82.06999969482422,80.71410369873047,346200,VRSK
2016-12-23,82.01000213623047,82.41000366210938,81.87000274658203,82.11000061035156,80.7534408569336,267100,VRSK
2016-12-27,82.41000366210938,82.97000122070312,82.0,82.1500015258789,80.79277801513672,300000,VRSK
2016-12-28,82.41999816894531,82.52999877929688,81.52999877929688,81.6500015258789,80.30104064941406,348700,VRSK
2016-12-29,81.5199966430664,82.01000213623047,81.5199966430664,81.69999694824219,80.3502197265625,389800,VRSK
2016-12-30,81.98999786376953,81.98999786376953,80.95999908447266,81.16999816894531,79.82897186279297,524700,VRSK
2017-01-03,81.58999633789062,82.08000183105469,81.05000305175781,81.31999969482422,79.97649383544922,545700,VRSK
2017-01-04,81.27999877929688,82.01000213623047,81.2300033569336,81.95999908447266,80.60592651367188,651800,VRSK
2017-01-05,81.69000244140625,82.2300033569336,81.51000213623047,81.66000366210938,80.31087493896484,394700,VRSK
2017-01-06,81.5199966430664,82.4000015258789,81.43000030517578,82.37999725341797,81.01895904541016,515900,VRSK
2017-01-09,82.02999877929688,82.25,81.55000305175781,81.7300033569336,80.37971496582031,489600,VRSK
2017-01-10,81.72000122070312,82.33000183105469,81.41999816894531,82.26000213623047,80.90096282958984,594600,VRSK
2017-01-11,82.05999755859375,82.75,81.88999938964844,82.75,81.38286590576172,468600,VRSK
2017-01-12,82.76000213623047,82.76000213623047,81.62999725341797,82.31999969482422,80.95996856689453,557600,VRSK
2017-01-13,82.44999694824219,82.70999908447266,82.27999877929688,82.62999725341797,81.26484680175781,350600,VRSK
2017-01-17,82.44999694824219,82.44999694824219,81.41000366210938,81.55000305175781,80.20269012451172,553300,VRSK
2017-01-18,81.0,81.16000366210938,80.20999908447266,81.08000183105469,79.74044799804688,742000,VRSK
2017-01-19,80.94999694824219,81.4800033569336,80.19999694824219,80.91999816894531,79.58309936523438,609900,VRSK
2017-01-20,81.2699966430664,81.5199966430664,80.76000213623047,81.36000061035156,80.01582336425781,500400,VRSK
2017-01-23,81.2300033569336,81.4800033569336,80.8499984741211,81.18000030517578,79.83880615234375,508500,VRSK
2017-01-24,81.37999725341797,82.20999908447266,81.25,82.16999816894531,80.81245422363281,466900,VRSK
2017-01-25,82.5,83.0199966430664,82.41999816894531,82.69000244140625,81.32386016845703,455000,VRSK
2017-01-26,82.62999725341797,82.72000122070312,82.25,82.52999877929688,81.16648864746094,296100,VRSK
2017-01-27,82.20999908447266,82.79000091552734,82.12999725341797,82.68000030517578,81.31401062011719,362400,VRSK
2017-01-30,82.62999725341797,82.76000213623047,82.2300033569336,82.73999786376953,81.3730239868164,362200,VRSK
2017-01-31,83.0,83.0,81.94999694824219,82.63999938964844,81.27466583251953,795300,VRSK
2017-02-01,82.62999725341797,82.91999816894531,81.43000030517578,81.76000213623047,80.40923309326172,544300,VRSK
2017-02-02,81.52999877929688,82.20999908447266,81.30999755859375,82.1500015258789,80.79277801513672,532100,VRSK
2017-02-03,82.80000305175781,83.5199966430664,82.68000030517578,83.5199966430664,82.14013671875,542300,VRSK
2017-02-06,83.18000030517578,83.31999969482422,82.94999694824219,83.2699966430664,81.89427185058594,362900,VRSK
2017-02-07,83.2699966430664,83.27999877929688,82.9000015258789,83.01000213623047,81.6385726928711,471200,VRSK
2017-02-08,82.87999725341797,83.76000213623047,82.80999755859375,83.61000061035156,82.22865295410156,349700,VRSK
2017-02-09,82.1500015258789,84.11000061035156,82.1500015258789,84.06999969482422,82.68104553222656,572000,VRSK
2017-02-10,84.27999877929688,84.69000244140625,83.7699966430664,84.5199966430664,83.12362670898438,350600,VRSK
2017-02-13,84.98999786376953,85.2300033569336,84.62999725341797,84.95999908447266,83.55634307861328,407400,VRSK
2017-02-14,84.80000305175781,85.0999984741211,84.69000244140625,85.08999633789062,83.68421173095703,448400,VRSK
2017-02-15,84.13999938964844,84.48999786376953,83.38999938964844,83.7699966430664,82.3860092163086,762600,VRSK
2017-02-16,84.08000183105469,84.98999786376953,83.52999877929688,84.2699966430664,82.87773895263672,526200,VRSK
2017-02-17,84.27999877929688,84.9000015258789,84.06999969482422,84.9000015258789,83.49735260009766,645400,VRSK
2017-02-21,84.80000305175781,85.41999816894531,84.16000366210938,85.19000244140625,83.78255462646484,1201200,VRSK
2017-02-22,85.44000244140625,87.4000015258789,81.9000015258789,82.2300033569336,80.8714599609375,2245400,VRSK
2017-02-23,82.47000122070312,83.70999908447266,82.4000015258789,82.83999633789062,81.47137451171875,1144300,VRSK
2017-02-24,82.93000030517578,84.0,82.80000305175781,83.94999694824219,82.56303405761719,1052500,VRSK
2017-02-27,83.62000274658203,83.83999633789062,83.2699966430664,83.79000091552734,82.40568542480469,573300,VRSK
2017-02-28,83.72000122070312,83.80999755859375,82.77999877929688,82.91999816894531,81.550048828125,862400,VRSK
2017-03-01,83.55000305175781,84.48999786376953,83.26000213623047,84.31999969482422,82.92692565917969,765900,VRSK
2017-03-02,84.18000030517578,84.45999908447266,83.37000274658203,83.66999816894531,82.28766632080078,468700,VRSK
2017-03-03,83.83999633789062,84.1500015258789,83.33000183105469,83.94999694824219,82.56303405761719,509600,VRSK
2017-03-06,83.68000030517578,83.93000030517578,82.83999633789062,82.87000274658203,81.50088500976562,959000,VRSK
2017-03-07,82.62000274658203,83.1500015258789,81.52999877929688,81.83999633789062,80.4878921508789,797100,VRSK
2017-03-08,81.58999633789062,82.0,80.5199966430664,80.70999908447266,79.37657165527344,1415700,VRSK
2017-03-09,80.83999633789062,80.87000274658203,79.70999908447266,80.05000305175781,78.72747802734375,1014500,VRSK
2017-03-10,80.36000061035156,80.43000030517578,79.76000213623047,79.94000244140625,78.6192855834961,976800,VRSK
2017-03-13,80.0999984741211,80.19999694824219,79.36000061035156,79.76000213623047,78.44226837158203,884100,VRSK
2017-03-14,79.51000213623047,79.66000366210938,79.08999633789062,79.3499984741211,78.03903198242188,779500,VRSK
2017-03-15,79.58999633789062,80.19000244140625,79.38999938964844,80.06999969482422,78.74714660644531,943300,VRSK
2017-03-16,79.9000015258789,80.66000366210938,79.9000015258789,80.3499984741211,79.02250671386719,1501100,VRSK
2017-03-17,80.6500015258789,81.2699966430664,80.08999633789062,81.19000244140625,79.84864044189453,1313300,VRSK
2017-03-20,80.94000244140625,81.0999984741211,80.4800033569336,80.94999694824219,79.61260223388672,1233000,VRSK
2017-03-21,81.08000183105469,81.38999938964844,79.58999633789062,79.62999725341797,78.31441497802734,884300,VRSK
2017-03-22,79.86000061035156,80.61000061035156,79.43000030517578,80.02999877929688,78.7077865600586,987400,VRSK
2017-03-23,80.2699966430664,80.55999755859375,79.69000244140625,79.95999908447266,78.63895416259766,907100,VRSK
2017-03-24,80.18000030517578,80.48999786376953,79.69999694824219,79.70999908447266,78.39307403564453,971800,VRSK
2017-03-27,79.36000061035156,79.97000122070312,79.16999816894531,79.68000030517578,78.36358642578125,788300,VRSK
2017-03-28,79.38999938964844,80.37000274658203,79.23999786376953,80.05999755859375,78.7373046875,592900,VRSK
2017-03-29,79.77999877929688,80.47000122070312,79.61000061035156,80.44999694824219,79.12085723876953,740300,VRSK
2017-03-30,80.41000366210938,80.94999694824219,80.04000091552734,80.79000091552734,79.45525360107422,1318800,VRSK
2017-03-31,80.81999969482422,81.61000061035156,80.58999633789062,81.13999938964844,79.7994613647461,861900,VRSK
2017-04-03,81.05999755859375,81.29000091552734,79.36000061035156,79.83999633789062,78.52094268798828,1019500,VRSK
2017-04-04,80.01000213623047,80.63999938964844,79.62999725341797,79.94999694824219,78.6291275024414,666100,VRSK
2017-04-05,79.9800033569336,80.33999633789062,79.43000030517578,79.44999694824219,78.13736724853516,1174100,VRSK
2017-04-06,79.45999908447266,79.81999969482422,79.12999725341797,79.5,78.18656921386719,958300,VRSK
2017-04-07,79.41000366210938,79.79000091552734,79.25,79.29000091552734,77.98003387451172,732800,VRSK
2017-04-10,79.30999755859375,79.87000274658203,79.30999755859375,79.47000122070312,78.15705871582031,558700,VRSK
2017-04-11,79.2699966430664,79.63999938964844,78.80999755859375,79.62999725341797,78.31441497802734,976400,VRSK
2017-04-12,79.16999816894531,79.73999786376953,78.69000244140625,79.23999786376953,77.93085479736328,561900,VRSK
2017-04-13,79.25,79.6500015258789,79.11000061035156,79.11000061035156,77.80301666259766,571800,VRSK
2017-04-17,79.4800033569336,80.08000183105469,79.4800033569336,80.06999969482422,78.74714660644531,593000,VRSK
2017-04-18,79.70999908447266,80.80000305175781,79.70999908447266,80.62999725341797,79.29788208007812,527900,VRSK
2017-04-19,80.9800033569336,81.2699966430664,80.55000305175781,80.7699966430664,79.43557739257812,611500,VRSK
2017-04-20,81.0999984741211,81.62000274658203,81.01000213623047,81.37000274658203,80.02566528320312,647000,VRSK
2017-04-21,81.44000244140625,81.9000015258789,81.30999755859375,81.6500015258789,80.30104064941406,460200,VRSK
2017-04-24,82.41999816894531,82.80999755859375,82.13999938964844,82.66000366210938,81.29434967041016,615600,VRSK
2017-04-25,82.87000274658203,83.29000091552734,82.58000183105469,82.97000122070312,81.59922790527344,550000,VRSK
2017-04-26,82.86000061035156,83.69000244140625,82.83999633789062,83.18000030517578,81.80575561523438,779200,VRSK
2017-04-27,83.2300033569336,83.68000030517578,82.87999725341797,83.1500015258789,81.77626037597656,597100,VRSK
2017-04-28,83.1500015258789,83.1500015258789,82.55000305175781,82.80999755859375,81.44187927246094,754300,VRSK
2017-05-01,83.0,83.4000015258789,82.44000244140625,82.7699966430664,81.40252685546875,1193300,VRSK
2017-05-02,82.87000274658203,83.27999877929688,82.05999755859375,82.18000030517578,80.82227325439453,1195700,VRSK
2017-05-03,76.55000305175781,79.01000213623047,76.5,76.75,75.48198699951172,4077500,VRSK
2017-05-04,76.69000244140625,78.43000030517578,75.5999984741211,78.01000213623047,76.72119140625,2582100,VRSK
2017-05-05,78.80999755859375,79.7699966430664,78.44000244140625,79.76000213623047,78.44226837158203,1329700,VRSK
2017-05-08,79.7699966430664,80.06999969482422,79.12999725341797,79.30000305175781,77.98985290527344,1141600,VRSK
2017-05-09,79.04000091552734,79.5,79.04000091552734,79.26000213623047,77.95053100585938,878800,VRSK
2017-05-10,79.05999755859375,79.23999786376953,78.43000030517578,78.69999694824219,77.39978790283203,1008200,VRSK
2017-05-11,78.33999633789062,78.63999938964844,77.72000122070312,78.27999877929688,76.9867172241211,712600,VRSK
2017-05-12,78.1500015258789,78.5199966430664,77.91999816894531,78.0999984741211,76.8096923828125,782900,VRSK
2017-05-15,78.1500015258789,79.04000091552734,78.1500015258789,78.97000122070312,77.66532135009766,1103900,VRSK
2017-05-16,79.0,79.12000274658203,78.58999633789062,78.81999969482422,77.51777648925781,804300,VRSK
2017-05-17,78.4800033569336,79.01000213623047,78.41000366210938,78.5,77.20307922363281,1564000,VRSK
2017-05-18,78.62999725341797,79.22000122070312,78.22000122070312,78.5199966430664,77.22274780273438,912300,VRSK
2017-05-19,78.62999725341797,79.56999969482422,78.29000091552734,79.41000366210938,78.09805297851562,1107800,VRSK
2017-05-22,79.38999938964844,79.94000244140625,79.33999633789062,79.91000366210938,78.58978271484375,660300,VRSK
2017-05-23,80.0,80.0199966430664,79.33999633789062,79.5199966430664,78.20622253417969,750700,VRSK
2017-05-24,79.7699966430664,80.44000244140625,79.69000244140625,80.41000366210938,79.0815200805664,988600,VRSK
2017-05-25,80.58000183105469,81.61000061035156,80.38999938964844,81.18000030517578,79.83880615234375,1024700,VRSK
2017-05-26,81.19999694824219,81.5199966430664,80.5199966430664,80.55000305175781,79.21920776367188,814900,VRSK
2017-05-30,80.20999908447266,81.23999786376953,80.08000183105469,81.05000305175781,79.71094512939453,765500,VRSK
2017-05-31,81.26000213623047,81.44000244140625,80.37999725341797,80.88999938964844,79.5535888671875,817800,VRSK
2017-06-01,81.05000305175781,81.5,80.81999969482422,81.16999816894531,79.82897186279297,985000,VRSK
2017-06-02,81.41999816894531,81.88999938964844,80.9000015258789,81.86000061035156,80.507568359375,895000,VRSK
2017-06-05,81.83000183105469,82.20999908447266,81.44999694824219,81.47000122070312,80.12400817871094,904700,VRSK
2017-06-06,81.20999908447266,81.45999908447266,80.55000305175781,80.66999816894531,79.33721923828125,521400,VRSK
2017-06-07,81.05000305175781,81.06999969482422,80.02999877929688,80.73999786376953,79.40608215332031,629200,VRSK
2017-06-08,80.58000183105469,80.88999938964844,80.06999969482422,80.37999725341797,79.05203247070312,528100,VRSK
2017-06-09,80.38999938964844,80.51000213623047,79.88999938964844,80.06999969482422,78.74714660644531,521900,VRSK
2017-06-12,79.86000061035156,81.54000091552734,79.86000061035156,81.5,80.15350341796875,778400,VRSK
2017-06-13,81.41999816894531,82.5999984741211,81.41999816894531,82.41999816894531,81.05831146240234,962400,VRSK
2017-06-14,82.56999969482422,83.0199966430664,82.44000244140625,82.97000122070312,81.59922790527344,800000,VRSK
2017-06-15,82.61000061035156,83.62000274658203,82.61000061035156,83.25,81.8746109008789,989000,VRSK
2017-06-16,82.9000015258789,83.41999816894531,82.27999877929688,83.13999938964844,81.76642608642578,1427400,VRSK
2017-06-19,83.3499984741211,83.91000366210938,83.12000274658203,83.77999877929688,82.39583587646484,657100,VRSK
2017-06-20,83.47000122070312,83.91999816894531,83.23999786376953,83.91000366210938,82.52369689941406,828100,VRSK
2017-06-21,83.91000366210938,84.18000030517578,83.55000305175781,84.05999755859375,82.67121887207031,1112100,VRSK
2017-06-22,84.11000061035156,84.12000274658203,83.01000213623047,83.02999877929688,81.6582260131836,951700,VRSK
2017-06-23,83.08999633789062,83.08999633789062,82.13999938964844,82.36000061035156,80.99931335449219,1870900,VRSK
2017-06-26,82.68000030517578,83.55000305175781,82.62000274658203,83.18000030517578,81.80575561523438,778300,VRSK
2017-06-27,83.0199966430664,83.1500015258789,82.30000305175781,82.81999969482422,81.45171356201172,903400,VRSK
2017-06-28,83.02999877929688,84.0,82.68000030517578,83.95999908447266,82.5728759765625,741300,VRSK
2017-06-29,83.81999969482422,83.86000061035156,82.98999786376953,83.36000061035156,81.9827880859375,1062000,VRSK
2017-06-30,83.91000366210938,84.68000030517578,83.54000091552734,84.37000274658203,82.97611236572266,982100,VRSK
2017-07-03,84.87000274658203,84.95999908447266,84.1500015258789,84.16999816894531,82.7793960571289,507200,VRSK
2017-07-05,84.22000122070312,84.54000091552734,83.91999816894531,84.29000091552734,82.89741516113281,781000,VRSK
2017-07-06,83.73999786376953,83.86000061035156,83.37999725341797,83.4800033569336,82.10079193115234,830300,VRSK
2017-07-07,83.4800033569336,83.86000061035156,83.37999725341797,83.6500015258789,82.26798248291016,1077700,VRSK
2017-07-10,83.62999725341797,83.69000244140625,83.33000183105469,83.44999694824219,82.07129669189453,769600,VRSK
2017-07-11,83.4800033569336,83.51000213623047,82.94000244140625,83.4800033569336,82.10079193115234,494600,VRSK
2017-07-12,84.01000213623047,84.62000274658203,83.97000122070312,84.55000305175781,83.15312957763672,601600,VRSK
2017-07-13,84.4000015258789,84.55000305175781,83.55999755859375,84.4000015258789,83.00560760498047,508500,VRSK
2017-07-14,84.76000213623047,85.52999877929688,84.69000244140625,85.44000244140625,84.02841186523438,852000,VRSK
2017-07-17,85.44999694824219,85.75,85.06999969482422,85.23999786376953,83.83171844482422,912500,VRSK
2017-07-18,85.06999969482422,85.94000244140625,84.7300033569336,85.87000274658203,84.4513168334961,864700,VRSK
2017-07-19,85.86000061035156,86.01000213623047,84.95999908447266,85.98999786376953,84.56934356689453,674500,VRSK
2017-07-20,86.05000305175781,86.3499984741211,85.0,86.2699966430664,84.84471130371094,410200,VRSK
2017-07-21,86.13999938964844,86.95999908447266,86.13999938964844,86.51000213623047,85.08074951171875,881500,VRSK
2017-07-24,86.4800033569336,87.20999908447266,85.94999694824219,87.11000061035156,85.67082977294922,864400,VRSK
2017-07-25,87.30000305175781,87.41999816894531,86.66000366210938,86.87999725341797,85.44463348388672,590300,VRSK
2017-07-26,86.97000122070312,87.18000030517578,86.7699966430664,87.05999755859375,85.62165832519531,404100,VRSK
2017-07-27,87.02999877929688,87.47000122070312,86.58000183105469,87.1500015258789,85.71017456054688,721700,VRSK
2017-07-28,87.05999755859375,87.62000274658203,86.7699966430664,87.31999969482422,85.87735748291016,510200,VRSK
2017-07-31,87.31999969482422,88.0,87.0,87.26000213623047,85.818359375,739600,VRSK
2017-08-01,85.4800033569336,88.16999816894531,85.4800033569336,87.16999816894531,85.7298355102539,1081600,VRSK
2017-08-02,85.43000030517578,85.43000030517578,82.55000305175781,83.83999633789062,82.4548568725586,2072300,VRSK
2017-08-03,83.44999694824219,83.73999786376953,82.12000274658203,82.30999755859375,80.95012664794922,1470400,VRSK
2017-08-04,82.55999755859375,82.9800033569336,82.02999877929688,82.87999725341797,81.51070404052734,1043100,VRSK
2017-08-07,82.98999786376953,83.23999786376953,82.1500015258789,82.5199966430664,81.15665435791016,749900,VRSK
2017-08-08,82.33000183105469,82.75,81.86000061035156,81.88999938964844,80.53706359863281,597400,VRSK
2017-08-09,81.91000366210938,82.02999877929688,81.41000366210938,81.52999877929688,80.18301391601562,721700,VRSK
2017-08-10,81.2300033569336,81.41000366210938,80.55999755859375,80.58000183105469,79.24872589111328,788600,VRSK
2017-08-11,80.95999908447266,81.19999694824219,80.58999633789062,80.62000274658203,79.28805541992188,551100,VRSK
2017-08-14,81.1500015258789,81.69999694824219,80.94000244140625,81.44000244140625,80.09451293945312,504800,VRSK
2017-08-15,81.4800033569336,81.66999816894531,81.19999694824219,81.4000015258789,80.05516052246094,552500,VRSK
2017-08-16,81.61000061035156,81.88999938964844,81.27999877929688,81.6500015258789,80.30104064941406,559500,VRSK
2017-08-17,81.51000213623047,81.9000015258789,80.81999969482422,80.9000015258789,79.56342315673828,1111400,VRSK
2017-08-18,80.38999938964844,80.95999908447266,80.12000274658203,80.6500015258789,79.31756591796875,850900,VRSK
2017-08-21,80.80000305175781,81.30000305175781,80.43000030517578,81.06999969482422,79.73062896728516,535900,VRSK
2017-08-22,81.20999908447266,82.36000061035156,81.05999755859375,82.05000305175781,80.69441986083984,633500,VRSK
2017-08-23,81.87000274658203,81.87000274658203,81.18000030517578,81.20999908447266,79.86830139160156,603100,VRSK
2017-08-24,81.30000305175781,81.30000305175781,79.87000274658203,80.26000213623047,78.93400573730469,717300,VRSK
2017-08-25,80.75,80.75,79.58999633789062,79.66999816894531,78.3537368774414,994600,VRSK
2017-08-28,80.0,80.1500015258789,79.08000183105469,79.2300033569336,77.92102813720703,653000,VRSK
2017-08-29,79.29000091552734,79.61000061035156,78.97000122070312,79.5199966430664,78.20622253417969,813100,VRSK
2017-08-30,79.62000274658203,80.3499984741211,79.19999694824219,80.16000366210938,78.83565521240234,957600,VRSK
2017-08-31,80.25,81.19000244140625,80.16000366210938,81.05000305175781,79.71094512939453,660400,VRSK
2017-09-01,81.37999725341797,81.37999725341797,80.80999755859375,80.9800033569336,79.6421127319336,631300,VRSK
2017-09-05,80.81999969482422,81.23999786376953,80.41999816894531,80.62000274658203,79.28805541992188,1056000,VRSK
2017-09-06,80.72000122070312,81.18000030517578,80.58999633789062,81.05999755859375,79.72078704833984,767700,VRSK
2017-09-07,81.16000366210938,82.3499984741211,81.16000366210938,82.0,80.64524841308594,893400,VRSK
2017-09-08,81.7300033569336,82.80000305175781,80.88999938964844,82.4800033569336,81.11732482910156,665400,VRSK
2017-09-11,82.91999816894531,82.93000030517578,81.87000274658203,82.02999877929688,80.67476654052734,796300,VRSK
2017-09-12,82.0199966430664,83.0,81.5,82.9000015258789,81.53038024902344,628100,VRSK
2017-09-13,82.63999938964844,82.6500015258789,81.33000183105469,81.44999694824219,80.10433959960938,557400,VRSK
2017-09-14,81.25,81.48999786376953,80.31999969482422,80.69000244140625,79.35689544677734,817300,VRSK
2017-09-15,80.72000122070312,81.4000015258789,80.52999877929688,81.02999877929688,79.6912841796875,1191700,VRSK
2017-09-18,81.0999984741211,81.80999755859375,80.91999816894531,81.7699966430664,80.4190444946289,621000,VRSK
2017-09-19,81.80999755859375,81.80999755859375,81.37999725341797,81.70999908447266,80.36004638671875,390300,VRSK
2017-09-20,81.69999694824219,82.48999786376953,81.44999694824219,82.08999633789062,80.7337646484375,570500,VRSK
2017-09-21,82.01000213623047,82.31999969482422,81.69999694824219,81.94999694824219,80.5960693359375,463900,VRSK
2017-09-22,81.58000183105469,82.37999725341797,81.58000183105469,82.30999755859375,80.95012664794922,393600,VRSK
2017-09-25,82.20999908447266,82.4000015258789,81.81999969482422,82.02999877929688,80.67476654052734,595900,VRSK
2017-09-26,82.5,82.5,81.69999694824219,81.9000015258789,80.54690551757812,1049400,VRSK
2017-09-27,82.02999877929688,82.26000213623047,81.69000244140625,81.9800033569336,80.6255874633789,737800,VRSK
2017-09-28,81.58000183105469,82.44000244140625,81.48999786376953,82.4000015258789,81.03864288330078,864000,VRSK
2017-09-29,82.27999877929688,83.83999633789062,82.2699966430664,83.19000244140625,81.81559753417969,922200,VRSK
2017-10-02,83.4000015258789,84.08999633789062,83.01000213623047,83.5199966430664,82.14013671875,794900,VRSK
2017-10-03,83.56999969482422,84.05000305175781,83.0999984741211,83.75,82.3663330078125,548700,VRSK
2017-10-04,83.73999786376953,84.0,83.11000061035156,83.87000274658203,82.4843521118164,462900,VRSK
2017-10-05,83.87999725341797,84.01000213623047,83.58000183105469,83.80000305175781,82.41552734375,495000,VRSK
2017-10-06,83.63999938964844,83.87999725341797,83.20999908447266,83.5,82.12047576904297,493900,VRSK
2017-10-09,83.36000061035156,83.68000030517578,83.02999877929688,83.33000183105469,81.95327758789062,493500,VRSK
2017-10-10,83.37000274658203,83.86000061035156,83.33000183105469,83.73999786376953,82.35649871826172,401200,VRSK
2017-10-11,83.72000122070312,83.97000122070312,83.16000366210938,83.36000061035156,81.9827880859375,530000,VRSK
2017-10-12,83.38999938964844,83.98999786376953,83.20999908447266,83.81999969482422,82.43518829345703,640200,VRSK
2017-10-13,84.2699966430664,84.5999984741211,83.91000366210938,84.0,82.61222076416016,474000,VRSK
2017-10-16,83.95999908447266,84.26000213623047,83.73999786376953,84.06999969482422,82.68104553222656,379000,VRSK
